path,component_fake,file_fake,component_present
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-97-C_comp_mic.wav,0.0028169238939881325,0.0018383886199444532,0.9963542819023132
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\real_music\jamendo\19200.low.mp3,0.0003458687860984355,0.00017165218014270067,0.9999687075614929
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22480.mp3,0.04410778731107712,0.03262999653816223,0.8952102661132812
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\real_music\jamendo\39700.low.mp3,0.001994177931919694,0.001234850729815662,0.9986753463745117
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22472.mp3,0.09587320685386658,0.07844603806734085,0.7982974648475647
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\real_music\guitarset\00_Funk2-119-G_comp_mic.wav,0.005298851989209652,0.0033116736449301243,0.9991753697395325
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\real_music\jamendo\1088100.low.mp3,0.004653226118534803,0.002894481411203742,0.9990605711936951
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\real_music\jamendo\1248600.low.mp3,0.009509440511465073,0.006361640058457851,0.9948565363883972
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\real_music\jamendo\1208600.low.mp3,0.0008962622960098088,0.00045340778888203204,0.9999659657478333
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000015.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-98-A_comp_mic.wav,0.00025937313330359757,0.00013488899276126176,0.9998390078544617
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000074.wav|data\raw\public_v9\real_music\guitarset\00_Funk2-108-Eb_comp_mic.wav,0.0001767577778082341,8.884649287210777e-05,0.9999432563781738
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000109.wav|data\raw\public_v9\real_music\jamendo\514000.low.mp3,0.006535709835588932,0.004426566883921623,0.9899076819419861
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000014.wav|data\raw\public_v9\real_music\jamendo\1157600.low.mp3,0.024439703673124313,0.0179046131670475,0.9566559791564941
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000023.wav|data\raw\public_v9\real_music\jamendo\1311300.low.mp3,0.001659272238612175,0.0009725804557092488,0.9969239830970764
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000036.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-98-A_solo_mic.wav,0.003496994497254491,0.002032409654930234,0.9993295073509216
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000081.wav|data\raw\public_v9\real_music\jamendo\433300.low.mp3,0.0007055850001052022,0.0004087058478035033,0.9995410442352295
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000103.wav|data\raw\public_v9\real_music\jamendo\451400.low.mp3,0.0022544274106621742,0.0014103727880865335,0.9986682534217834
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\real_music\guitarset\00_Jazz1-130-D_comp_mic.wav,1.4332601949718082e-06,4.999450879950018e-07,0.9999998807907104
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\echoes_fma_paired\real\fma_114004.mp3,2.1244088202365674e-05,8.719967809156515e-06,0.9999971985816956
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\jamendo\1381000.low.mp3,0.008323491550981998,0.0054325563833117485,0.9975808262825012
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_112315.mp3,0.0008384305401705205,0.00046232910244725645,0.9995593428611755
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000047.wav|data\raw\public_v9\real_music\jamendo\389700.low.mp3,0.005960341542959213,0.003391318954527378,0.9997852444648743
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000054.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22473.mp3,9.324269922217354e-05,4.3246989662293345e-05,0.9999879002571106
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-148-C_solo_mic.wav,0.01078679971396923,0.007550355512648821,0.9952414631843567
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000097.wav|data\raw\public_v9\real_music\jamendo\1339600.low.mp3,0.01635386422276497,0.01092897541821003,0.99317866563797
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\real_music\jamendo\490800.low.mp3,0.13361629843711853,0.10558919608592987,0.9730909466743469
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000180.wav|data\raw\public_v9\real_music\jamendo\1347100.low.mp3,0.0040323385037481785,0.0025320264976471663,0.9984032511711121
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_06_f000021.wav|data\raw\public_v9\real_music\jamendo\1045700.low.mp3,0.0002810472797136754,0.00014451384777203202,0.999955952167511
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000177.wav|data\raw\public_v9\real_music\jamendo\1294000.low.mp3,0.0013892013812437654,0.0008408827125094831,0.9996150135993958
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000379.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-142-D_comp_mic.wav,0.0003625228418968618,0.0001797631848603487,0.9999777674674988
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_18_f000063.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-117-Bb_comp_mic.wav,9.457694977754727e-05,4.704326420323923e-05,0.9999637603759766
