path,component_fake,file_fake,component_present
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\real_music\guitarset\00_BN1-129-Eb_solo_mic.wav,0.0005549397319555283,0.00032835218007676303,0.9997033476829529
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\real_music\guitarset\00_BN3-154-E_solo_mic.wav,2.3203901946544647e-05,1.0756357369245961e-05,0.9999902844429016
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-97-C_comp_mic.wav,0.0008007738506421447,0.000488778343424201,0.9990227818489075
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\real_music\jamendo\19200.low.mp3,0.0002709545660763979,0.0001332047686446458,0.999980628490448
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22480.mp3,0.01976834051311016,0.014162230305373669,0.9474474787712097
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\real_music\jamendo\39700.low.mp3,0.0008239112212322652,0.0004945282707922161,0.9994217753410339
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22472.mp3,0.04718342423439026,0.03693059831857681,0.8612828254699707
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\real_music\guitarset\00_Funk2-119-G_comp_mic.wav,0.001530174631625414,0.0008977140532806516,0.9997609257698059
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\real_music\jamendo\1088100.low.mp3,0.005004441365599632,0.0032140815164893866,0.998924195766449
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\real_music\jamendo\1248600.low.mp3,0.009955317713320255,0.006940503139048815,0.9941993355751038
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\real_music\jamendo\1208600.low.mp3,0.0006108865491114557,0.00030735155451111495,0.9999775886535645
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000015.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-98-A_comp_mic.wav,9.410212078364566e-05,4.6811204811092466e-05,0.9999423027038574
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000074.wav|data\raw\public_v9\real_music\guitarset\00_Funk2-108-Eb_comp_mic.wav,5.075073931948282e-05,2.4061819203780033e-05,0.9999846816062927
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000109.wav|data\raw\public_v9\real_music\jamendo\514000.low.mp3,0.0037889175582677126,0.0025434941053390503,0.9938473701477051
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000014.wav|data\raw\public_v9\real_music\jamendo\1157600.low.mp3,0.013894245028495789,0.00993768684566021,0.9729859232902527
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000023.wav|data\raw\public_v9\real_music\jamendo\1311300.low.mp3,0.0007384764612652361,0.00042489590123295784,0.9986228942871094
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000036.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-98-A_solo_mic.wav,0.000763828691560775,0.00042073719669133425,0.9998545050621033
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000081.wav|data\raw\public_v9\real_music\jamendo\433300.low.mp3,0.00026004615938290954,0.00014401291264221072,0.9998309016227722
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000103.wav|data\raw\public_v9\real_music\jamendo\451400.low.mp3,0.0020316122099757195,0.0013015217846259475,0.998694121837616
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\real_music\guitarset\00_Jazz1-130-D_comp_mic.wav,2.2965404866681638e-07,7.319638228864278e-08,1.0
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\echoes_fma_paired\real\fma_114004.mp3,1.4303439456853084e-05,5.957271241641138e-06,0.9999980926513672
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\jamendo\1381000.low.mp3,0.006890951655805111,0.004522120580077171,0.9978399872779846
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_112315.mp3,0.0006014469545334578,0.0003278238291386515,0.9997150897979736
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000047.wav|data\raw\public_v9\real_music\jamendo\389700.low.mp3,0.0022993730381131172,0.0012579275062307715,0.9999079704284668
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000054.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22473.mp3,4.49585568276234e-05,2.0491217583185062e-05,0.9999944567680359
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-148-C_solo_mic.wav,0.004009051248431206,0.002706191735342145,0.9981425404548645
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000097.wav|data\raw\public_v9\real_music\jamendo\1339600.low.mp3,0.011618786491453648,0.007737204432487488,0.9953388571739197
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\real_music\jamendo\490800.low.mp3,0.06793715804815292,0.05126350745558739,0.9821383357048035
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000180.wav|data\raw\public_v9\real_music\jamendo\1347100.low.mp3,0.0017295205034315586,0.0010623757261782885,0.9992725253105164
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_06_f000021.wav|data\raw\public_v9\real_music\jamendo\1045700.low.mp3,6.639368803007528e-05,3.147440293105319e-05,0.9999890327453613
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000177.wav|data\raw\public_v9\real_music\jamendo\1294000.low.mp3,0.0004146180581301451,0.0002343850355828181,0.999880850315094
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000379.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-142-D_comp_mic.wav,0.00012885962496511638,6.10527495155111e-05,0.9999925494194031
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_18_f000063.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-117-Bb_comp_mic.wav,2.4496293917763978e-05,1.1378868293832056e-05,0.9999907612800598
