path,component_fake,file_fake,component_present
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\real_music\jamendo\1088100.low.mp3,0.6307625770568848,0.6402171850204468,0.6316234469413757
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\real_music\jamendo\1248600.low.mp3,0.6446376442909241,0.6635714769363403,0.6647613644599915
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\real_music\jamendo\1208600.low.mp3,0.6655794382095337,0.6710488796234131,0.5395637154579163
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000015.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-98-A_comp_mic.wav,0.6726651191711426,0.700104832649231,0.9241480827331543
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000074.wav|data\raw\public_v9\real_music\guitarset\00_Funk2-108-Eb_comp_mic.wav,0.6695442795753479,0.6894116997718811,0.8141579627990723
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000109.wav|data\raw\public_v9\real_music\jamendo\514000.low.mp3,0.6877539753913879,0.6831750869750977,0.8668131828308105
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000014.wav|data\raw\public_v9\real_music\jamendo\1157600.low.mp3,0.6843730211257935,0.6948276162147522,0.8527199625968933
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000023.wav|data\raw\public_v9\real_music\jamendo\1311300.low.mp3,0.6538829207420349,0.6816467046737671,0.8845387101173401
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000036.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-98-A_solo_mic.wav,0.6653240323066711,0.6709624528884888,0.5700439810752869
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000081.wav|data\raw\public_v9\real_music\jamendo\433300.low.mp3,0.6477891802787781,0.6734417080879211,0.8788926005363464
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000103.wav|data\raw\public_v9\real_music\jamendo\451400.low.mp3,0.6771306395530701,0.6927388906478882,0.7998499870300293
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\real_music\guitarset\00_Jazz1-130-D_comp_mic.wav,0.6348450779914856,0.6534463167190552,0.8873121738433838
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\echoes_fma_paired\real\fma_114004.mp3,0.6500236988067627,0.6600184440612793,0.5653908252716064
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\jamendo\1381000.low.mp3,0.6800863742828369,0.7077723741531372,0.8661351799964905
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_112315.mp3,0.6111049056053162,0.6275576949119568,0.7023947834968567
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000047.wav|data\raw\public_v9\real_music\jamendo\389700.low.mp3,0.5678088665008545,0.5904466509819031,0.7274230122566223
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000054.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22473.mp3,0.6378419399261475,0.6540177464485168,0.6576034426689148
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-148-C_solo_mic.wav,0.6633399724960327,0.685314953327179,0.9050390124320984
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000097.wav|data\raw\public_v9\real_music\jamendo\1339600.low.mp3,0.6624467372894287,0.6838351488113403,0.8062193989753723
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\real_music\jamendo\490800.low.mp3,0.7187873721122742,0.7547587752342224,0.9250724911689758
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000180.wav|data\raw\public_v9\real_music\jamendo\1347100.low.mp3,0.6250857710838318,0.6381036639213562,0.6853697299957275
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_06_f000021.wav|data\raw\public_v9\real_music\jamendo\1045700.low.mp3,0.6143650412559509,0.6395264267921448,0.9247495532035828
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000177.wav|data\raw\public_v9\real_music\jamendo\1294000.low.mp3,0.6548184752464294,0.6730940341949463,0.7562923431396484
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000379.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-142-D_comp_mic.wav,0.6735250949859619,0.6748488545417786,0.5425462126731873
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_18_f000063.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-117-Bb_comp_mic.wav,0.6660803556442261,0.689296305179596,0.918632447719574
