path,component_fake,file_fake,component_present
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\real_music\jamendo\1266300.low.mp3,1.954019899130799e-05,1.4420968000194989e-05,0.9999814629554749
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\real_music\jamendo\1156400.low.mp3,4.142609213886317e-06,2.882777835111483e-06,0.9999973177909851
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_comp_mic.wav,1.396013431076426e-05,1.0484966878721025e-05,0.9999746084213257
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\real_music\guitarset\00_BN1-129-Eb_solo_mic.wav,0.0001928273995872587,0.00015572244592476636,0.9997580647468567
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\real_music\guitarset\00_BN3-154-E_solo_mic.wav,2.663693521753885e-06,1.8787297904054867e-06,0.9999967813491821
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-97-C_comp_mic.wav,0.0005349528510123491,0.0004237197863403708,0.9985339641571045
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\real_music\jamendo\19200.low.mp3,8.034070560825057e-06,5.696973857993726e-06,0.9999924302101135
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22480.mp3,0.030149200931191444,0.0269426591694355,0.9124755263328552
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\real_music\jamendo\39700.low.mp3,0.0006969327223487198,0.0005625546909868717,0.9988015294075012
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22472.mp3,0.08964363485574722,0.08317963778972626,0.8000161051750183
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\real_music\guitarset\00_Funk2-119-G_comp_mic.wav,0.000223072012886405,0.00017900759121403098,0.9998180866241455
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\real_music\jamendo\1088100.low.mp3,0.0029974374920129776,0.0025358113925904036,0.9971594214439392
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\real_music\jamendo\1248600.low.mp3,0.007351796142756939,0.006263671908527613,0.9816543459892273
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\real_music\jamendo\1208600.low.mp3,4.5818065700586885e-05,3.401303183636628e-05,0.9999842643737793
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000015.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-98-A_comp_mic.wav,6.562805356224999e-05,4.981976599083282e-05,0.9998857378959656
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000074.wav|data\raw\public_v9\real_music\guitarset\00_Funk2-108-Eb_comp_mic.wav,1.2721578059426975e-05,9.21984883461846e-06,0.9999816417694092
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000109.wav|data\raw\public_v9\real_music\jamendo\514000.low.mp3,0.004324805457144976,0.0036494163796305656,0.9881498217582703
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000014.wav|data\raw\public_v9\real_music\jamendo\1157600.low.mp3,0.017608409747481346,0.015415359288454056,0.9544196128845215
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000023.wav|data\raw\public_v9\real_music\jamendo\1311300.low.mp3,0.000806574069429189,0.0006229777354747057,0.996499240398407
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000036.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-98-A_solo_mic.wav,0.00011588463530642912,8.994413656182587e-05,0.9999163746833801
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000081.wav|data\raw\public_v9\real_music\jamendo\433300.low.mp3,5.376225453801453e-05,4.110423105885275e-05,0.9999153017997742
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000103.wav|data\raw\public_v9\real_music\jamendo\451400.low.mp3,0.0015227789990603924,0.00125712004955858,0.9969357848167419
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\real_music\guitarset\00_Jazz1-130-D_comp_mic.wav,9.416949886542625e-09,5.575691464088095e-09,1.0
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\echoes_fma_paired\real\fma_114004.mp3,1.1088350220234133e-06,7.373284915956901e-07,0.9999987483024597
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\jamendo\1381000.low.mp3,0.006359252613037825,0.005489522125571966,0.9932026863098145
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_112315.mp3,0.00023240273003466427,0.00017986158491112292,0.9995176196098328
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000047.wav|data\raw\public_v9\real_music\jamendo\389700.low.mp3,0.00030555675039067864,0.0002357614430366084,0.9999599456787109
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000054.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22473.mp3,7.1419690357288346e-06,5.071475243312307e-06,0.9999955296516418
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-148-C_solo_mic.wav,0.0031768912449479103,0.002724295947700739,0.9962949752807617
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000097.wav|data\raw\public_v9\real_music\jamendo\1339600.low.mp3,0.007646037731319666,0.006540011614561081,0.9900442957878113
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\real_music\jamendo\490800.low.mp3,0.04251845180988312,0.03799470141530037,0.9821767807006836
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000180.wav|data\raw\public_v9\real_music\jamendo\1347100.low.mp3,0.001436457852832973,0.0011868819128721952,0.9981983304023743
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_06_f000021.wav|data\raw\public_v9\real_music\jamendo\1045700.low.mp3,4.0959403122542426e-05,3.112342528766021e-05,0.9999840259552002
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000177.wav|data\raw\public_v9\real_music\jamendo\1294000.low.mp3,5.9289541241014376e-05,4.5106164179742336e-05,0.9999225735664368
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000379.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-142-D_comp_mic.wav,3.1932981983118225e-06,2.2171088858158328e-06,0.9999982714653015
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_18_f000063.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-117-Bb_comp_mic.wav,7.1013832894095685e-06,5.124842118675588e-06,0.9999919533729553
