path,component_fake,file_fake,component_present
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\real_music\guitarset\00_Jazz1-200-B_solo_mic.wav,6.444805330829695e-05,4.944004467688501e-05,0.9997826814651489
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\real_music\jamendo\394600.low.mp3,5.075981971458532e-05,3.914270200766623e-05,0.9998955130577087
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\real_music\jamendo\1266300.low.mp3,1.7725904399412684e-05,1.2988268281333148e-05,0.9999696612358093
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\real_music\jamendo\1156400.low.mp3,9.276113814848941e-07,6.175341695779935e-07,0.9999990463256836
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_comp_mic.wav,1.2298048204684164e-05,9.195438906317577e-06,0.9999677538871765
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\real_music\guitarset\00_BN1-129-Eb_solo_mic.wav,0.00020325349760241807,0.0001642181450733915,0.9996299743652344
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\real_music\guitarset\00_BN3-154-E_solo_mic.wav,7.625300213476294e-07,5.155057465344726e-07,0.9999986886978149
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-97-C_comp_mic.wav,0.00059203349519521,0.0004786886856891215,0.9980611801147461
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\real_music\jamendo\19200.low.mp3,3.2019584068621043e-06,2.223829596914584e-06,0.9999954104423523
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22480.mp3,0.018984727561473846,0.01701771281659603,0.9343922138214111
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\real_music\jamendo\39700.low.mp3,0.0003183598746545613,0.0002546304021961987,0.9993367195129395
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22472.mp3,0.08075776696205139,0.07571791857481003,0.8023468852043152
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\real_music\guitarset\00_Funk2-119-G_comp_mic.wav,0.00015239119238685817,0.00011986053868895397,0.9997880458831787
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\real_music\jamendo\1088100.low.mp3,0.0005878544179722667,0.0004751250671688467,0.9992838501930237
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\real_music\jamendo\1248600.low.mp3,0.0016687668394297361,0.0013864428037777543,0.9955223202705383
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\real_music\jamendo\1208600.low.mp3,1.2671598597080447e-05,9.11187999008689e-06,0.9999923706054688
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000015.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-98-A_comp_mic.wav,3.3822463592514396e-05,2.517144093872048e-05,0.9999227523803711
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000074.wav|data\raw\public_v9\real_music\guitarset\00_Funk2-108-Eb_comp_mic.wav,9.707579920359422e-06,6.965455668250797e-06,0.9999797344207764
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000109.wav|data\raw\public_v9\real_music\jamendo\514000.low.mp3,0.0020487429574131966,0.0017194582615047693,0.9941660761833191
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000014.wav|data\raw\public_v9\real_music\jamendo\1157600.low.mp3,0.010138299316167831,0.008940724655985832,0.9742229580879211
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000023.wav|data\raw\public_v9\real_music\jamendo\1311300.low.mp3,0.0003694889892358333,0.00028520706109702587,0.9982659220695496
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000036.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-98-A_solo_mic.wav,0.0001888925617095083,0.00015378513489849865,0.9997829794883728
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000081.wav|data\raw\public_v9\real_music\jamendo\433300.low.mp3,3.6676217860076576e-05,2.7772119210567325e-05,0.9999234080314636
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000103.wav|data\raw\public_v9\real_music\jamendo\451400.low.mp3,0.0002835921186488122,0.00022678733512293547,0.9993647933006287
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\real_music\guitarset\00_Jazz1-130-D_comp_mic.wav,1.4475380893941292e-08,8.681657170939161e-09,1.0
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\echoes_fma_paired\real\fma_114004.mp3,3.9944228547028615e-07,2.577882298737677e-07,0.9999992251396179
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\jamendo\1381000.low.mp3,0.0014039871748536825,0.0011590177891775966,0.9981839060783386
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_112315.mp3,9.814111399464309e-05,7.491366704925895e-05,0.9997565150260925
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000047.wav|data\raw\public_v9\real_music\jamendo\389700.low.mp3,9.722143295221031e-05,7.33909837435931e-05,0.9999799132347107
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000054.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22473.mp3,1.570065592204628e-06,1.067536345544795e-06,0.9999983906745911
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-148-C_solo_mic.wav,0.0019719148986041546,0.001685576164163649,0.997371256351471
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000097.wav|data\raw\public_v9\real_music\jamendo\1339600.low.mp3,0.0027083177119493484,0.0023287588264793158,0.9959505200386047
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\real_music\jamendo\490800.low.mp3,0.020459024235606194,0.01847049966454506,0.9889522194862366
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000180.wav|data\raw\public_v9\real_music\jamendo\1347100.low.mp3,0.000646824948489666,0.0005283208447508514,0.9990079998970032
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_06_f000021.wav|data\raw\public_v9\real_music\jamendo\1045700.low.mp3,3.437319173826836e-05,2.600407606223598e-05,0.9999815821647644
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000177.wav|data\raw\public_v9\real_music\jamendo\1294000.low.mp3,4.5352557208389044e-05,3.4412401873851195e-05,0.9999204277992249
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000379.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-142-D_comp_mic.wav,1.6783677665443975e-06,1.1453662409621757e-06,0.9999980926513672
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_18_f000063.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-117-Bb_comp_mic.wav,5.707497166440589e-06,4.1012317524291575e-06,0.9999909400939941
